# Header
-43.29548357, 171.67076112, 0.0015998035837105462
-43.29548357, 171.72076112, 0.0017470991038663923
-43.29548357, 171.77076112, 0.0019131606564846112
-43.29548357, 171.82076112, 0.002100928086376751
-43.29548357, 171.87076112, 0.002313832766906018
-43.29548357, 171.92076112, 0.0025558576960017063
-43.29548357, 171.97076112, 0.0028315834653025677
-43.29548357, 172.02076112, 0.0031462000447427603
-43.29548357, 172.07076112, 0.0035054504827593943
-43.29548357, 172.12076112, 0.003915452071580641
-43.29548357, 172.17076112, 0.0043823125467986205
-43.29548357, 172.22076112, 0.00491142636405298
-43.29548357, 172.27076112, 0.005506310959927953
-43.29548357, 172.32076112, 0.006166854965145388
-43.29548357, 172.37076112, 0.006886955918356635
-43.29548357, 172.42076112, 0.007651800484105711
-43.29548357, 172.47076112, 0.008435527799830738
-43.29548357, 172.52076112, 0.00920059332210833
-43.29548357, 172.57076112, 0.009900381331555779
-43.29548357, 172.62076112, 0.010485853597526344
-43.29548357, 172.67076112, 0.010915055806177586
-43.29548357, 172.72076112, 0.011162147512054542
-43.29548357, 172.77076112, 0.011222160500453687
-43.29548357, 172.82076112, 0.011109746894032343
-43.29548357, 172.87076112, 0.010853250926415788
-43.29548357, 172.92076112, 0.010487190207403678
-43.29548357, 172.97076112, 0.010045867802403848
-43.29548357, 173.02076112, 0.009559353405075584
-43.29548357, 173.07076112, 0.009051756719828259
-43.29548357, 173.12076112, 0.008541100055886961
-43.29548357, 173.17076112, 0.008040047178559738
-43.29548357, 173.22076112, 0.007556945655928741
-43.29548357, 173.27076112, 0.0070968695265346765
-43.29548357, 173.32076112, 0.006662519632443585
-43.29548357, 173.37076112, 0.00625494033905716
-43.29548357, 173.42076112, 0.005874061547414873
-43.29548357, 173.47076112, 0.005519094361497774
-43.29548357, 173.52076112, 0.0051888124060987285
-43.29548357, 173.57076112, 0.004881747534270493
-43.29548357, 173.62076112, 0.004596323210943918
-43.29548357, 173.67076112, 0.0043309433822005415
-43.29548357, 173.72076112, 0.004084049971328531
-43.29548357, 173.77076112, 0.0038541584759313506
-43.29548357, 173.82076112, 0.003639878397283384
-43.29548357, 173.87076112, 0.003439923246567687
-43.29548357, 173.92076112, 0.003253113466082992
-43.29548357, 173.97076112, 0.0030783746221748234
-43.29548357, 174.02076112, 0.002914732546205211
-43.29548357, 174.07076112, 0.00276130662587886
-43.29548357, 174.12076112, 0.002617302113391015
-43.29548357, 174.17076112, 0.0024820020722194753
-43.29548357, 174.22076112, 0.0023547594004602367
-43.29548357, 174.27076112, 0.002234989226810815
-43.29548357, 174.32076112, 0.0021221618648343435
-43.29548357, 174.37076112, 0.002015796425790864
-43.29548357, 174.42076112, 0.0019154551261931039
-43.29548357, 174.47076112, 0.001820738280281609
-43.29548357, 174.52076112, 0.0017312799369814437
-43.29548357, 174.57076112, 0.0016467441027237326
-43.29548357, 174.62076112, 0.0015668214829672854
-43.29548357, 174.67076112, 0.0014912266737132738
-43.29548357, 174.72076112, 0.0014196957374618176
-43.29548357, 174.77076112, 0.0013519841040435605
-43.29548357, 174.82076112, 0.001287864744123541
-43.29548357, 174.87076112, 0.0012271265708894213
-43.29548357, 174.92076112, 0.0011695730328271643
-43.29548357, 174.97076112, 0.0011150208671495633
-43.29548357, 175.02076112, 0.0010632989891955502
-43.29548357, 175.07076112, 0.0010142474979127013
-43.29548357, 175.12076112, 9.677167814210845E-4
-43.29548357, 175.17076112, 9.235667097380438E-4
-43.29548357, 175.22076112, 8.816659041378744E-4
-43.29548357, 175.27076112, 8.418910744604289E-4
-43.29548357, 175.32076112, 8.041264170826299E-4
-43.29548357, 175.37076112, 7.682630673302654E-4
-43.29548357, 175.42076112, 7.341986009228257E-4
-43.29548357, 175.47076112, 7.018365796753692E-4
-43.29548357, 175.52076112, 6.710861371859338E-4
-43.29548357, 175.57076112, 6.418616006509014E-4
-43.29548357, 175.62076112, 6.14082145302681E-4
-43.29548357, 175.67076112, 5.876714782754343E-4
-43.29548357, 175.72076112, 5.625575489847121E-4
-43.29548357, 175.77076112, 5.386722833671979E-4
-43.29548357, 175.82076112, 5.159513395696622E-4
-43.29548357, 175.87076112, 4.943338829042087E-4
-43.29548357, 175.92076112, 4.7376237810259044E-4
-43.29548357, 175.97076112, 4.541823971031453E-4
-43.29548357, 176.02076112, 4.355424407922393E-4
-43.29548357, 176.07076112, 4.1779377329597344E-4
-43.29548357, 176.12076112, 4.008902675772677E-4
-43.29548357, 176.17076112, 3.8478826123955554E-4
-43.29548357, 176.22076112, 3.6944642156923585E-4
-43.29548357, 176.27076112, 3.548256189672596E-4
-43.29548357, 176.32076112, 3.408888080250321E-4
-43.29548357, 176.37076112, 3.2760091559205106E-4
-43.24548357, 171.27076112, 8.960889412121021E-4
-43.24548357, 171.32076112, 9.632533406516551E-4
-43.24548357, 171.37076112, 0.0010375711883278203
-43.24548357, 171.42076112, 0.0011200431915589291
-43.24548357, 171.47076112, 0.0012118432574877635
-43.24548357, 171.52076112, 0.0013143537081535398
-43.24548357, 171.57076112, 0.001429208455844021
-43.24548357, 171.62076112, 0.0015583459789254702
-43.24548357, 171.67076112, 0.001704074284531138
-43.24548357, 171.72076112, 0.0018691503659915684
-43.24548357, 171.77076112, 0.0020568768558258876
-43.24548357, 171.82076112, 0.002271218429894023
-43.24548357, 171.87076112, 0.002516939631771283
-43.24548357, 171.92076112, 0.0027997634090118845
-43.24548357, 171.97076112, 0.0031265444321901007
-43.24548357, 172.02076112, 0.0035054408405136833
-43.24548357, 172.07076112, 0.0039460484699166435
-43.24548357, 172.12076112, 0.004459426680218047
-43.24548357, 172.17076112, 0.005057886026092689
-43.24548357, 172.22076112, 0.005754316308511595
-43.24548357, 172.27076112, 0.006560708363264803
-43.24548357, 172.32076112, 0.007485395412903409
-43.24548357, 172.37076112, 0.008528521079782447
-43.24548357, 172.42076112, 0.009675586377279744
-43.24548357, 172.47076112, 0.0108900267264983
-43.24548357, 172.52076112, 0.01210781898669689
-43.24548357, 172.57076112, 0.013239249516032512
-43.24548357, 172.62076112, 0.014182513766617987
-43.24548357, 172.67076112, 0.01484802721782591
-43.24548357, 172.72076112, 0.015183446985739977
-43.24548357, 172.77076112, 0.015186066450271193
-43.24548357, 172.82076112, 0.014896871954952956
-43.24548357, 172.87076112, 0.014382299323974055
-43.24548357, 172.92076112, 0.013714657759866036
-43.24548357, 172.97076112, 0.012958589402516095
-43.24548357, 173.02076112, 0.012164981105173011
-43.24548357, 173.07076112, 0.011370270491225652
-43.24548357, 173.12076112, 0.01059849094299895
-43.24548357, 173.17076112, 0.00986415508523053
-43.24548357, 173.22076112, 0.00917498460789919
-43.24548357, 173.27076112, 0.008534116697618908
-43.24548357, 173.32076112, 0.007941740649735058
-43.24548357, 173.37076112, 0.00739624805695616
-43.24548357, 173.42076112, 0.0068950110637282175
-43.24548357, 173.47076112, 0.006434893263170556
-43.24548357, 173.52076112, 0.006012575721772782
-43.24548357, 173.57076112, 0.005624758514620352
-43.24548357, 173.62076112, 0.0052682800673272065
-43.24548357, 173.67076112, 0.004940183093718317
-43.24548357, 173.72076112, 0.004637746333752939
-43.24548357, 173.77076112, 0.004358494713805737
-43.24548357, 173.82076112, 0.004100196137354765
-43.24548357, 173.87076112, 0.003860850212165042
-43.24548357, 173.92076112, 0.003638672345533167
-43.24548357, 173.97076112, 0.00343207544536016
-43.24548357, 174.02076112, 0.0032396507089286174
-43.24548357, 174.07076112, 0.0030601484970929605
-43.24548357, 174.12076112, 0.002892459969635353
-43.24548357, 174.17076112, 0.0027355999298314935
-43.24548357, 174.22076112, 0.0025886911542227927
-43.24548357, 174.27076112, 0.0024509503479728566
-43.24548357, 174.32076112, 0.0023216757588811797
-43.24548357, 174.37076112, 0.0022002364011842576
-43.24548357, 174.42076112, 0.002086062782105062
-43.24548357, 174.47076112, 0.0019786389875862407
-43.24548357, 174.52076112, 0.0018774959656480696
-43.24548357, 174.57076112, 0.0017822058424625368
-43.24548357, 174.62076112, 0.00169237711344406
-43.24548357, 174.67076112, 0.0016076505656309984
-43.24548357, 174.72076112, 0.0015276958051706404
-43.24548357, 174.77076112, 0.0014522082823973208
-43.24548357, 174.82076112, 0.0013809067251059977
-43.24548357, 174.87076112, 0.0013135309071233467
-43.24548357, 174.92076112, 0.0012498396936307641
-43.24548357, 174.97076112, 0.00118960931672092
-43.24548357, 175.02076112, 0.0011326318444561886
-43.24548357, 175.07076112, 0.0010787138144584402
-43.24548357, 175.12076112, 0.0010276750090861876
-43.24548357, 175.17076112, 9.793473538580802E-4
-43.24548357, 175.22076112, 9.335739242472298E-4
-43.24548357, 175.27076112, 8.902080485642744E-4
-43.24548357, 175.32076112, 8.491124965823066E-4
-43.24548357, 175.37076112, 8.101587450102637E-4
-43.24548357, 175.42076112, 7.732263120331823E-4
-43.24548357, 175.47076112, 7.382021540061212E-4
-43.24548357, 175.52076112, 7.049801180937827E-4
-43.24548357, 175.57076112, 6.734604452399449E-4
-43.24548357, 175.62076112, 6.435493183661915E-4
-43.24548357, 175.67076112, 6.151584511640267E-4
-43.24548357, 175.72076112, 5.882047132689123E-4
-43.24548357, 175.77076112, 5.626097880013926E-4
-43.24548357, 175.82076112, 5.382998592310591E-4
-43.24548357, 175.87076112, 5.152053242658736E-4
-43.24548357, 175.92076112, 4.932605299944995E-4
-43.24548357, 175.97076112, 4.7240352980976137E-4
-43.24548357, 176.02076112, 4.5257585911977747E-4
-43.24548357, 176.07076112, 4.337223275076138E-4
-43.24548357, 176.12076112, 4.157908258309643E-4
-43.24548357, 176.17076112, 3.987321467620657E-4
-43.24548357, 176.22076112, 3.82499817453466E-4
-43.24548357, 176.27076112, 3.6704994318068475E-4
-43.24548357, 176.32076112, 3.523410609580911E-4
-43.24548357, 176.37076112, 3.3833400225119373E-4
-43.19548357, 171.27076112, 9.301503833431684E-4
-43.19548357, 171.32076112, 0.0010017482965264705
-43.19548357, 171.37076112, 0.0010812491561645906
-43.19548357, 171.42076112, 0.0011698117457873518
-43.19548357, 171.47076112, 0.001268808266649029
-43.19548357, 171.52076112, 0.001379871552210405
-43.19548357, 171.57076112, 0.0015049543385735522
-43.19548357, 171.62076112, 0.0016464039922450178
-43.19548357, 171.67076112, 0.0018070570891993165
-43.19548357, 171.72076112, 0.001990359486392147
-43.19548357, 171.77076112, 0.002200519040893258
-43.19548357, 171.82076112, 0.0024426998545425812
-43.19548357, 171.87076112, 0.0027232686266242374
-43.19548357, 171.92076112, 0.003050104783815546
-43.19548357, 171.97076112, 0.0034329851404377716
-43.19548357, 172.02076112, 0.0038840479393098927
-43.19548357, 172.07076112, 0.0044183241065709035
-43.19548357, 172.12076112, 0.0050542833692443535
-43.19548357, 172.17076112, 0.005814257045783787
-43.19548357, 172.22076112, 0.006724429222264757
-43.19548357, 172.27076112, 0.007813777332355724
-43.19548357, 172.32076112, 0.009110840442317943
-43.19548357, 172.37076112, 0.01063655486186524
-43.19548357, 172.42076112, 0.012391071263206125
-43.19548357, 172.47076112, 0.014333795823969896
-43.19548357, 172.52076112, 0.016361195956227505
-43.19548357, 172.57076112, 0.018296916221258234
-43.19548357, 172.62076112, 0.01991572530315184
-43.19548357, 172.67076112, 0.02100895439768816
-43.19548357, 172.72076112, 0.021461252406284024
-43.19548357, 172.77076112, 0.0212863842491259
-43.19548357, 172.82076112, 0.020601014404619155
-43.19548357, 172.87076112, 0.019565524722941898
-43.19548357, 172.92076112, 0.018332734476699555
-43.19548357, 172.97076112, 0.017022163174041493
-43.19548357, 173.02076112, 0.01571549376774874
-43.19548357, 173.07076112, 0.014462592903838542
-43.19548357, 173.12076112, 0.013290275599006505
-43.19548357, 173.17076112, 0.01221014123630192
-43.19548357, 173.22076112, 0.01122443255397968
-43.19548357, 173.27076112, 0.010330022541062385
-43.19548357, 173.32076112, 0.009520971141792485
-43.19548357, 173.37076112, 0.008790093634705155
-43.19548357, 173.42076112, 0.008129883909250027
-43.19548357, 173.47076112, 0.007533032099804684
-43.19548357, 173.52076112, 0.006992694337729501
-43.19548357, 173.57076112, 0.006502614979304802
-43.19548357, 173.62076112, 0.006057163599331202
-43.19548357, 173.67076112, 0.0056513246238193435
-43.19548357, 173.72076112, 0.0052806621567920405
-43.19548357, 173.77076112, 0.004941273117534849
-43.19548357, 173.82076112, 0.004629736100424259
-43.19548357, 173.87076112, 0.004343060008639404
-43.19548357, 173.92076112, 0.004078634601227871
-43.19548357, 173.97076112, 0.0038341840534807654
-43.19548357, 174.02076112, 0.0036077240907813465
-43.19548357, 174.07076112, 0.0033975229788778824
-43.19548357, 174.12076112, 0.003202066495950983
-43.19548357, 174.17076112, 0.0030200268974717383
-43.19548357, 174.22076112, 0.0028502357820314453
-43.19548357, 174.27076112, 0.0026916606699352993
-43.19548357, 174.32076112, 0.0025433850229882034
-43.19548357, 174.37076112, 0.0024045913719047867
-43.19548357, 174.42076112, 0.0022745471819939213
-43.19548357, 174.47076112, 0.002152593078150171
-43.19548357, 174.52076112, 0.0020381330628115096
-43.19548357, 174.57076112, 0.0019306263893810543
-43.19548357, 174.62076112, 0.0018295807922606975
-43.19548357, 174.67076112, 0.0017345468174790627
-43.19548357, 174.72076112, 0.0016451130405842134
-43.19548357, 174.77076112, 0.0015609019981237188
-43.19548357, 174.82076112, 0.0014815666939903176
-43.19548357, 174.87076112, 0.0014067875714915822
-43.19548357, 174.92076112, 0.0013362698662115937
-43.19548357, 174.97076112, 0.0012697412739851037
-43.19548357, 175.02076112, 0.001206949883255034
-43.19548357, 175.07076112, 0.0011476623324515826
-43.19548357, 175.12076112, 0.0010916621615271198
-43.19548357, 175.17076112, 0.0010387483330517016
-43.19548357, 175.22076112, 9.887339028595535E-4
-43.19548357, 175.27076112, 9.414448235903487E-4
-43.19548357, 175.32076112, 8.967188669360944E-4
-43.19548357, 175.37076112, 8.544046522510066E-4
-43.19548357, 175.42076112, 8.143607706066139E-4
-43.19548357, 175.47076112, 7.764549945109623E-4
-43.19548357, 175.52076112, 7.40563564460742E-4
-43.19548357, 175.57076112, 7.065705443183703E-4
-43.19548357, 175.62076112, 6.743672382437503E-4
-43.19548357, 175.67076112, 6.438516625891989E-4
-43.19548357, 175.72076112, 6.149280667954971E-4
-43.19548357, 175.77076112, 5.875064979179855E-4
-43.19548357, 175.82076112, 5.61502403964041E-4
-43.19548357, 175.87076112, 5.368362717380911E-4
-43.19548357, 175.92076112, 5.134332953688897E-4
-43.19548357, 175.97076112, 4.912230721326308E-4
-43.19548357, 176.02076112, 4.7013932258733554E-4
-43.19548357, 176.07076112, 4.501196323973905E-4
-43.19548357, 176.12076112, 4.311052135530849E-4
-43.19548357, 176.17076112, 4.1304068298157645E-4
-43.19548357, 176.22076112, 3.958738568023463E-4
-43.19548357, 176.27076112, 3.7955555870657483E-4
-43.19548357, 176.32076112, 3.640394411369913E-4
-43.19548357, 176.37076112, 3.4928181811535915E-4
-43.14548357, 171.27076112, 9.62441377901877E-4
-43.14548357, 171.32076112, 0.0010382821370766564
-43.14548357, 171.37076112, 0.001122754934220856
-43.14548357, 171.42076112, 0.0012171761747618649
-43.14548357, 171.47076112, 0.0013231171919981868
-43.14548357, 171.52076112, 0.0014424644313402097
-43.14548357, 171.57076112, 0.0015774963943704855
-43.14548357, 171.62076112, 0.0017309826868776427
-43.14548357, 171.67076112, 0.0019063124046611378
-43.14548357, 171.72076112, 0.002107661688701084
-43.14548357, 171.77076112, 0.0023402138436663163
-43.14548357, 171.82076112, 0.002610450259961949
-43.14548357, 171.87076112, 0.002926536858551726
-43.14548357, 171.92076112, 0.0032988391434203928
-43.14548357, 171.97076112, 0.0037406090030431705
-43.14548357, 172.02076112, 0.004268896600807445
-43.14548357, 172.07076112, 0.004905745958052726
-43.14548357, 172.12076112, 0.005679719529045228
-43.14548357, 172.17076112, 0.006627731860375819
-43.14548357, 172.22076112, 0.007796979065719318
-43.14548357, 172.27076112, 0.009246267231057074
-43.14548357, 172.32076112, 0.011044962809856621
-43.14548357, 172.37076112, 0.013265668554115824
-43.14548357, 172.42076112, 0.01596342417415431
-43.14548357, 172.47076112, 0.01913174820101706
-43.14548357, 172.52076112, 0.022632557081282416
-43.14548357, 172.57076112, 0.026128601199233704
-43.14548357, 172.62076112, 0.029099841968829192
-43.14548357, 172.67076112, 0.03101916705953854
-43.14548357, 172.72076112, 0.03160831154999635
-43.14548357, 172.77076112, 0.03095263359872031
-43.14548357, 172.82076112, 0.029388011289809494
-43.14548357, 172.87076112, 0.027304490273101865
-43.14548357, 172.92076112, 0.025018655746801073
-43.14548357, 172.97076112, 0.022739317223165825
-43.14548357, 173.02076112, 0.02058382529839814
-43.14548357, 173.07076112, 0.01860704066165092
-43.14548357, 173.12076112, 0.016826170821507724
-43.14548357, 173.17076112, 0.015237834761554271
-43.14548357, 173.22076112, 0.013828560029597873
-43.14548357, 173.27076112, 0.012580799517870115
-43.14548357, 173.32076112, 0.011476180057691954
-43.14548357, 173.37076112, 0.010497135792150485
-43.14548357, 173.42076112, 0.009627637237039206
-43.14548357, 173.47076112, 0.008853433828534527
-43.14548357, 173.52076112, 0.008162047914201173
-43.14548357, 173.57076112, 0.007542652171562844
-43.14548357, 173.62076112, 0.006985901476280539
-43.14548357, 173.67076112, 0.006483755783558511
-43.14548357, 173.72076112, 0.006029311455755223
-43.14548357, 173.77076112, 0.005616648121498709
-43.14548357, 173.82076112, 0.005240692812897115
-43.14548357, 173.87076112, 0.0048971006277641884
-43.14548357, 173.92076112, 0.004582150239499931
-43.14548357, 173.97076112, 0.004292652471962234
-43.14548357, 174.02076112, 0.00402587040704256
-43.14548357, 174.07076112, 0.003779449821245323
-43.14548357, 174.12076112, 0.003551359008663633
-43.14548357, 174.17076112, 0.003339837191613435
-43.14548357, 174.22076112, 0.003143350759620821
-43.14548357, 174.27076112, 0.0029605565552701545
-43.14548357, 174.32076112, 0.002790271387769177
-43.14548357, 174.37076112, 0.002631446935554465
-43.14548357, 174.42076112, 0.0024831492138226814
-43.14548357, 174.47076112, 0.0023445418325001625
-43.14548357, 174.52076112, 0.002214872346785228
-43.14548357, 174.57076112, 0.0020934610945492755
-43.14548357, 174.62076112, 0.0019796920116908613
-43.14548357, 174.67076112, 0.001873005009649075
-43.14548357, 174.72076112, 0.001772889583314176
-43.14548357, 174.77076112, 0.0016788793898149354
-43.14548357, 174.82076112, 0.0015905475983713831
-43.14548357, 174.87076112, 0.0015075028591610552
-43.14548357, 174.92076112, 0.0014293857762934946
-43.14548357, 174.97076112, 0.0013558657981715518
-43.14548357, 175.02076112, 0.001286638459458392
-43.14548357, 175.07076112, 0.0012214229241454637
-43.14548357, 175.12076112, 0.0011599597902053496
-43.14548357, 175.17076112, 0.0011020091241520681
-43.14548357, 175.22076112, 0.0010473486994080033
-43.14548357, 175.27076112, 9.957724163815417E-4
-43.14548357, 175.32076112, 9.470888850914229E-4
-43.14548357, 175.37076112, 9.011201533931199E-4
-43.14548357, 175.42076112, 8.577005656215702E-4
-43.14548357, 175.47076112, 8.166757379237985E-4
-43.14548357, 175.52076112, 7.779016378268349E-4
-43.14548357, 175.57076112, 7.412437567321956E-4
-43.14548357, 175.62076112, 7.065763650859922E-4
-43.14548357, 175.67076112, 6.73781840965116E-4
-43.14548357, 175.72076112, 6.427500637491458E-4
-43.14548357, 175.77076112, 6.133778654209749E-4
-43.14548357, 175.82076112, 5.855685328534778E-4
-43.14548357, 175.87076112, 5.59231355193269E-4
-43.14548357, 175.92076112, 5.342812111466073E-4
-43.14548357, 175.97076112, 5.106381916027936E-4
-43.14548357, 176.02076112, 4.8822725360088485E-4
-43.14548357, 176.07076112, 4.6697790215572945E-4
-43.14548357, 176.12076112, 4.468238969120052E-4
-43.14548357, 176.17076112, 4.277029809950574E-4
-43.14548357, 176.22076112, 4.095566297761171E-4
-43.14548357, 176.27076112, 3.9232981757383954E-4
-43.14548357, 176.32076112, 3.7597080057664723E-4
-43.14548357, 176.37076112, 3.60430914495787E-4
-43.09548357, 171.27076112, 9.924718795301171E-4
-43.09548357, 171.32076112, 0.001072264434931024
-43.09548357, 171.37076112, 0.001161372733045651
-43.09548357, 171.42076112, 0.0012612629998621228
-43.09548357, 171.47076112, 0.0013736966961170006
-43.09548357, 171.52076112, 0.001500803682992067
-43.09548357, 171.57076112, 0.0016451770520648549
-43.09548357, 171.62076112, 0.0018099971012726624
-43.09548357, 171.67076112, 0.001999194887635321
-43.09548357, 171.72076112, 0.0022176700333593016
-43.09548357, 171.77076112, 0.0024715836226560277
-43.09548357, 171.82076112, 0.002768756023636209
-43.09548357, 171.87076112, 0.0031192126636985407
-43.09548357, 171.92076112, 0.0035359401396607257
-43.09548357, 171.97076112, 0.004035943237839754
-43.09548357, 172.02076112, 0.004641733708243463
-43.09548357, 172.07076112, 0.005383436553578355
-43.09548357, 172.12076112, 0.006301766651146226
-43.09548357, 172.17076112, 0.007452186590016339
-43.09548357, 172.22076112, 0.008910527658577846
-43.09548357, 172.27076112, 0.010780003716974528
-43.09548357, 172.32076112, 0.013198231526896158
-43.09548357, 172.37076112, 0.016339045565291744
-43.09548357, 172.42076112, 0.020394565251523812
-43.09548357, 172.47076112, 0.025505461993783757
-43.09548357, 172.52076112, 0.03159291689355225
-43.09548357, 172.57076112, 0.03809685809483452
-43.09548357, 172.62076112, 0.043842075607832265
-43.09548357, 172.67076112, 0.04744742957690764
-43.09548357, 172.72076112, 0.04818684554429071
-43.09548357, 172.77076112, 0.04638733107249531
-43.09548357, 172.82076112, 0.04298009291929138
-43.09548357, 172.87076112, 0.038879118181128026
-43.09548357, 172.92076112, 0.03470387232977527
-43.09548357, 172.97076112, 0.030785772797826298
-43.09548357, 173.02076112, 0.027263328458109807
-43.09548357, 173.07076112, 0.02416778275994963
-43.09548357, 173.12076112, 0.021478429980541683
-43.09548357, 173.17076112, 0.01915345291360816
-43.09548357, 173.22076112, 0.01714557745625662
-43.09548357, 173.27076112, 0.015409327396199116
-43.09548357, 173.32076112, 0.013903934548094389
-43.09548357, 173.37076112, 0.012594125379634533
-43.09548357, 173.42076112, 0.011449942496004293
-43.09548357, 173.47076112, 0.010446182967436707
-43.09548357, 173.52076112, 0.009561733804837757
-43.09548357, 173.57076112, 0.008778930810625134
-43.09548357, 173.62076112, 0.00808299024938501
-43.09548357, 173.67076112, 0.007461525828775383
-43.09548357, 173.72076112, 0.006904146772160447
-43.09548357, 173.77076112, 0.006402126206397198
-43.09548357, 173.82076112, 0.005948127543465882
-43.09548357, 173.87076112, 0.005535977399664162
-43.09548357, 173.92076112, 0.005160475514356484
-43.09548357, 173.97076112, 0.004817234337278663
-43.09548357, 174.02076112, 0.004502542983965286
-43.09548357, 174.07076112, 0.004213251847367898
-43.09548357, 174.12076112, 0.003946675207930559
-43.09548357, 174.17076112, 0.00370050975710927
-43.09548357, 174.22076112, 0.0034727671832181788
-43.09548357, 174.27076112, 0.003261719028422651
-43.09548357, 174.32076112, 0.0030658520449674286
-43.09548357, 174.37076112, 0.0028838323351579537
-43.09548357, 174.42076112, 0.0027144766789540544
-43.09548357, 174.47076112, 0.0025567296267677473
-43.09548357, 174.52076112, 0.0024096451398804585
-43.09548357, 174.57076112, 0.0022723717724057076
-43.09548357, 174.62076112, 0.002144140588272574
-43.09548357, 174.67076112, 0.002024255183041158
-43.09548357, 174.72076112, 0.0019120833285764035
-43.09548357, 174.77076112, 0.0018070498783193823
-43.09548357, 174.82076112, 0.0017086306644030847
-43.09548357, 174.87076112, 0.0016163471888165355
-43.09548357, 174.92076112, 0.00152976196330785
-43.09548357, 174.97076112, 0.00144847439065658
-43.09548357, 175.02076112, 0.0013721171068401133
-43.09548357, 175.07076112, 0.0013003527223760655
-43.09548357, 175.12076112, 0.0012328709140678297
-43.09548357, 175.17076112, 0.0011693858272978815
-43.09548357, 175.22076112, 0.0011096337552090648
-43.09548357, 175.27076112, 0.0010533710655341755
-43.09548357, 175.32076112, 0.0010003723491208052
-43.09548357, 175.37076112, 9.504287667833317E-4
-43.09548357, 175.42076112, 9.033465732769199E-4
-43.09548357, 175.47076112, 8.589457990912641E-4
-43.09548357, 175.52076112, 8.17059072507227E-4
-43.09548357, 175.57076112, 7.775305659934454E-4
-43.09548357, 175.62076112, 7.402150525646485E-4
-43.09548357, 175.67076112, 7.049770591876778E-4
-43.09548357, 175.72076112, 6.71690105698092E-4
-43.09548357, 175.77076112, 6.402360189793745E-4
-43.09548357, 175.82076112, 6.105043133499941E-4
-43.09548357, 175.87076112, 5.823916291975908E-4
-43.09548357, 175.92076112, 5.558012228949293E-4
-43.09548357, 175.97076112, 5.306425019262339E-4
-43.09548357, 176.02076112, 5.068305999513769E-4
-43.09548357, 176.07076112, 4.842859872414309E-4
-43.09548357, 176.12076112, 4.629341125383126E-4
-43.09548357, 176.17076112, 4.4270507293202457E-4
-43.09548357, 176.22076112, 4.2353330881572616E-4
-43.09548357, 176.27076112, 4.053573213816445E-4
-43.09548357, 176.32076112, 3.8811941046513625E-4
-43.09548357, 176.37076112, 3.717654308372915E-4
-43.04548357, 171.27076112, 0.0010197728442117066
-43.04548357, 171.32076112, 0.0011031280014780593
-43.04548357, 171.37076112, 0.0011964120209323858
-43.04548357, 171.42076112, 0.001301225410287273
-43.04548357, 171.47076112, 0.0014195002315954938
-43.04548357, 171.52076112, 0.0015535851055798716
-43.04548357, 171.57076112, 0.0017063564411216403
-43.04548357, 171.62076112, 0.0018813654164459848
-43.04548357, 171.67076112, 0.002083034240816668
-43.04548357, 171.72076112, 0.0023169211412431543
-43.04548357, 171.77076112, 0.0025900823715967725
-43.04548357, 171.82076112, 0.0029115729561630366
-43.04548357, 171.87076112, 0.0032931484559995273
-43.04548357, 171.92076112, 0.0037502619679603976
-43.04548357, 171.97076112, 0.004303500560404918
-43.04548357, 172.02076112, 0.004980684107764253
-43.04548357, 172.07076112, 0.005819973416646876
-43.04548357, 172.12076112, 0.006874526652730737
-43.04548357, 172.17076112, 0.008219527857960256
-43.04548357, 172.22076112, 0.009962784918943604
-43.04548357, 172.27076112, 0.012260407962702547
-43.04548357, 172.32076112, 0.015338643082572056
-43.04548357, 172.37076112, 0.019519308090519875
-43.04548357, 172.42076112, 0.02523213496332284
-43.04548357, 172.47076112, 0.03295566200994397
-43.04548357, 172.52076112, 0.04294360054518931
-43.04548357, 172.57076112, 0.05456374329633485
-43.04548357, 172.62076112, 0.06555707685424828
-43.04548357, 172.67076112, 0.07262076749553605
-43.04548357, 172.72076112, 0.07383062440620923
-43.04548357, 172.77076112, 0.0699956096232047
-43.04548357, 172.82076112, 0.06333309853671218
-43.04548357, 172.87076112, 0.05579211855907124
-43.04548357, 172.92076112, 0.04851490203526697
-43.04548357, 172.97076112, 0.041999363982427075
-43.04548357, 173.02076112, 0.03637757366480417
-43.04548357, 173.07076112, 0.03161137224783736
-43.04548357, 173.12076112, 0.02759882261464165
-43.04548357, 173.17076112, 0.024224608759296936
-43.04548357, 173.22076112, 0.02138103836698393
-43.04548357, 173.27076112, 0.018975065371139698
-43.04548357, 173.32076112, 0.016929192450048612
-43.04548357, 173.37076112, 0.015179994741634652
-43.04548357, 173.42076112, 0.01367594958215572
-43.04548357, 173.47076112, 0.012375278152534606
-43.04548357, 173.52076112, 0.011244055908238397
-43.04548357, 173.57076112, 0.010254651895173876
-43.04548357, 173.62076112, 0.009384477378242804
-43.04548357, 173.67076112, 0.008614997231806832
-43.04548357, 173.72076112, 0.007930953119588382
-43.04548357, 173.77076112, 0.007319751932968701
-43.04548357, 173.82076112, 0.006770980370646345
-43.04548357, 173.87076112, 0.006276014567436595
-43.04548357, 173.92076112, 0.005827701351888537
-43.04548357, 173.97076112, 0.005420094486868766
-43.04548357, 174.02076112, 0.005048234697974774
-43.04548357, 174.07076112, 0.004707966163612845
-43.04548357, 174.12076112, 0.0043957844583186545
