# Header
-43.95173894, 174.73348482, 0.008692016615048271
-43.95173894, 174.78348482, 0.008434144252714137
-43.95173894, 174.83348482, 0.008182303722299411
-43.95173894, 174.88348482, 0.007936553872177404
-43.95173894, 174.93348482, 0.007696928386703478
-43.95173894, 174.98348482, 0.007463438545973081
-43.95173894, 175.03348482, 0.007236075740656545
-43.95173894, 175.08348482, 0.007014813760507346
-43.95173894, 175.13348482, 0.006799610874448278
-43.95173894, 175.18348482, 0.006590411719249498
-43.95173894, 175.23348482, 0.006387149012804457
-43.95173894, 175.28348482, 0.006189745106955011
-43.95173894, 175.33348482, 0.005998113393735916
-43.95173894, 175.38348482, 0.005812159577852181
-43.95173894, 175.43348482, 0.005631782827177988
-43.95173894, 175.48348482, 0.005456876812085197
-43.95173894, 175.53348482, 0.005287330643495227
-43.95173894, 175.58348482, 0.005123029718682416
-43.95173894, 175.63348482, 0.004963856483063024
-43.95173894, 175.68348482, 0.004809691115468092
-43.95173894, 175.73348482, 0.004660412143719207
-43.95173894, 175.78348482, 0.0045158969967130725
-43.95173894, 175.83348482, 0.0043760224986521415
-43.95173894, 175.88348482, 0.004240665310549251
-43.95173894, 175.93348482, 0.004109702323668919
-43.95173894, 175.98348482, 0.0039830110091444585
-43.95173894, 176.03348482, 0.003860469727633796
-43.95173894, 176.08348482, 0.0037419580025291562
-43.95173894, 176.13348482, 0.003627356759928521
-43.95173894, 176.18348482, 0.003516548538297304
-43.95173894, 176.23348482, 0.0034094176704943307
-43.95173894, 176.28348482, 0.003305850440612545
-43.95173894, 176.33348482, 0.003205735217876267
-43.95173894, 176.38348482, 0.0031089625696534267
-43.90173894, 171.28348482, 0.0064521330909615045
-43.90173894, 171.33348482, 0.006730299701987594
-43.90173894, 171.38348482, 0.0070213806059312685
-43.90173894, 171.43348482, 0.00732575551265218
-43.90173894, 171.48348482, 0.0076437590935006065
-43.90173894, 171.53348482, 0.007975667542820924
-43.90173894, 171.58348482, 0.008321683151645212
-43.90173894, 171.63348482, 0.008681916811312064
-43.90173894, 171.68348482, 0.009056368429691613
-43.90173894, 171.73348482, 0.0094449053339316
-43.90173894, 171.78348482, 0.009847238855479936
-43.90173894, 171.83348482, 0.010262899449014729
-43.90173894, 171.88348482, 0.010691210888261525
-43.90173894, 171.93348482, 0.011131264306868565
-43.90173894, 171.98348482, 0.011581893105306312
-43.90173894, 172.03348482, 0.012041650012769233
-43.90173894, 172.08348482, 0.012508787856497809
-43.90173894, 172.13348482, 0.012981245821641
-43.90173894, 172.18348482, 0.01345664314664638
-43.90173894, 172.23348482, 0.013932282249962093
-43.90173894, 172.28348482, 0.014405163179224837
-43.90173894, 172.33348482, 0.01487201097417734
-43.90173894, 172.38348482, 0.015329317012091902
-43.90173894, 172.43348482, 0.015773394654712482
-43.90173894, 172.48348482, 0.016200448565008366
-43.90173894, 172.53348482, 0.016606655973387886
-43.90173894, 172.58348482, 0.0169882570459726
-43.90173894, 172.63348482, 0.017341650469804376
-43.90173894, 172.68348482, 0.017663489561191723
-43.90173894, 172.73348482, 0.017950773752709315
-43.90173894, 172.78348482, 0.018200930314838517
-43.90173894, 172.83348482, 0.018411881656141035
-43.90173894, 172.88348482, 0.018582094488533894
-43.90173894, 172.93348482, 0.01871060844173922
-43.90173894, 172.98348482, 0.018797043211452657
-43.90173894, 173.03348482, 0.018841584851596337
-43.90173894, 173.08348482, 0.018844953199560647
-43.90173894, 173.13348482, 0.018808353514863884
-43.90173894, 173.18348482, 0.0187334161286564
-43.90173894, 173.23348482, 0.018622128215903106
